rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:04.756,1572945177943,3.378,0.019,21.931,0.664,3.0,0.065,3.0380000000000003,0.008,0.058,3.062,0.015,-0.529
00:00:04.804,1572945177991,3.406,0.02,21.931,0.664,3.0,0.065,3.095,0.008,0.06,3.113,0.016,-0.529
00:00:04.805,1572945177992,3.455,0.022,21.931,0.664,3.0,0.065,3.157,0.008,0.062,3.168,0.016,-0.529
00:00:04.806,1572945177993,3.505,0.024,21.931,0.664,3.0,0.065,3.216,0.008,0.064,3.221,0.016,-0.528
00:00:04.854,1572945178041,3.542,0.025,21.931,0.664,3.0,0.066,3.272,0.008,0.065,3.272,0.017,-0.528
00:00:04.855,1572945178042,3.565,0.027000000000000003,25.447,0.664,3.0,0.066,3.3310000000000004,0.008,0.067,3.327,0.017,-0.528
00:00:04.856,1572945178043,3.572,0.029,25.447,0.664,3.0,0.066,3.395,0.009000000000000001,0.068,3.387,0.018000000000000002,-0.528
00:00:04.915,1572945178102,3.576,0.031,25.447,0.664,3.0,0.066,3.454,0.009000000000000001,0.07,3.444,0.018000000000000002,-0.528
00:00:04.916,1572945178103,3.583,0.032,25.447,0.664,3.0,0.066,3.51,0.009000000000000001,0.071,3.498,0.019,-0.528
00:00:04.917,1572945178104,3.589,0.034,25.447,0.664,3.0,0.066,3.57,0.009000000000000001,0.07200000000000001,3.557,0.019,-0.528
00:00:04.954,1572945178141,3.589,0.035,25.447,0.664,3.0,0.066,3.634,0.01,0.073,3.621,0.02,-0.528
00:00:04.955,1572945178142,3.582,0.035,25.813,0.664,3.0,0.066,3.693,0.01,0.07400000000000001,3.682,0.02,-0.528
00:00:04.956,1572945178143,3.569,0.036000000000000004,25.813,0.664,3.0,0.065,3.749,0.01,0.07400000000000001,3.74,0.021,-0.528
00:00:05.010,1572945178197,3.551,0.036000000000000004,25.813,0.664,3.0,0.065,3.808,0.01,0.075,3.803,0.021,-0.528
00:00:05.011,1572945178198,3.531,0.036000000000000004,25.813,0.664,3.0,0.065,3.866,0.01,0.076,3.867,0.022,-0.528
00:00:05.012,1572945178199,3.509,0.035,25.813,0.664,3.0,0.065,3.928,0.01,0.076,3.936,0.022,-0.529
00:00:05.013,1572945178200,3.488,0.035,25.813,0.664,3.0,0.065,3.982,0.011,0.077,3.998,0.023,-0.529
00:00:05.064,1572945178251,3.463,0.034,25.813,0.664,3.0,0.065,4.043,0.011,0.078,4.069,0.023,-0.529
00:00:05.065,1572945178252,3.438,0.034,25.813,0.664,3.0,0.065,4.1,0.011,0.078,4.137,0.024,-0.529
00:00:05.066,1572945178253,3.414,0.034,25.813,0.664,3.0,0.065,4.157,0.011,0.079,4.206,0.025,-0.529
00:00:05.112,1572945178299,3.389,0.034,25.813,0.664,3.0,0.064,4.213,0.011,0.08,4.275,0.025,-0.529
00:00:05.113,1572945178300,3.365,0.034,25.813,0.664,3.0,0.064,4.269,0.011,0.081,4.346,0.026,-0.529
00:00:05.114,1572945178301,3.342,0.034,25.813,0.664,3.0,0.064,4.324,0.011,0.083,4.418,0.027000000000000003,-0.529
00:00:05.164,1572945178351,3.319,0.034,25.813,0.664,3.0,0.064,4.379,0.011,0.084,4.49,0.027000000000000003,-0.529
00:00:05.165,1572945178352,3.298,0.035,25.813,0.664,3.0,0.064,4.434,0.011,0.085,4.564,0.028,-0.529
00:00:05.166,1572945178353,3.276,0.036000000000000004,25.813,0.664,3.0,0.064,4.488,0.011,0.086,4.638,0.029,-0.529
00:00:05.219,1572945178406,3.256,0.036000000000000004,25.813,0.664,3.0,0.064,4.542,0.011,0.087,4.713,0.03,-0.53
00:00:05.220,1572945178407,3.235,0.037000000000000005,25.813,0.664,3.0,0.064,4.596,0.012,0.08800000000000001,4.789,0.03,-0.53
00:00:05.221,1572945178408,3.215,0.038,25.813,0.664,3.0,0.063,4.649,0.012,0.08900000000000001,4.8660000000000005,0.031,-0.53
00:00:05.262,1572945178449,3.196,0.038,25.813,0.664,3.0,0.063,4.699,0.012,0.09,4.94,0.032,-0.529
00:00:05.263,1572945178450,3.175,0.039,25.813,0.664,3.0,0.063,4.755,0.012,0.09,5.023,0.033,-0.529
00:00:05.264,1572945178451,3.155,0.04,25.813,0.664,3.0,0.063,4.807,0.012,0.091,5.103,0.034,-0.529
00:00:05.312,1572945178499,3.135,0.041,25.813,0.664,3.0,0.062,4.859,0.012,0.091,5.184,0.034,-0.529
00:00:05.313,1572945178500,3.116,0.041,25.813,0.664,3.0,0.062,4.9110000000000005,0.012,0.092,5.265,0.035,-0.529
00:00:05.314,1572945178501,3.096,0.042,25.813,0.664,3.0,0.062,4.962,0.012,0.092,5.347,0.036000000000000004,-0.529
00:00:05.363,1572945178550,3.073,0.043,25.667,0.664,3.0,0.062,5.013,0.012,0.092,5.43,0.037000000000000005,-0.529
00:00:05.364,1572945178551,3.05,0.044,25.667,0.664,3.0,0.062,5.064,0.012,0.092,5.5139999999999985,0.038,-0.529
00:00:05.365,1572945178552,3.024,0.045,25.667,0.664,3.0,0.061,5.114,0.012,0.091,5.599,0.039,-0.529
00:00:05.413,1572945178600,2.999,0.046,25.667,0.664,3.0,0.061,5.1629999999999985,0.012,0.091,5.685,0.04,-0.529
00:00:05.414,1572945178601,2.9760000000000004,0.047,25.667,0.664,3.0,0.061,5.212999999999999,0.012,0.091,5.771,0.041,-0.529
00:00:05.415,1572945178602,2.955,0.048,25.667,0.664,3.0,0.061,5.2620000000000005,0.013,0.09,5.859,0.042,-0.529
00:00:05.471,1572945178658,2.9360000000000004,0.049,25.667,0.664,3.0,0.06,5.31,0.013,0.08900000000000001,5.947,0.043,-0.529
00:00:05.472,1572945178659,2.918,0.05,25.667,0.664,3.0,0.06,5.359,0.013,0.08900000000000001,6.0360000000000005,0.044,-0.529
00:00:05.473,1572945178660,2.902,0.051,25.667,0.664,3.0,0.06,5.407,0.013,0.08800000000000001,6.125,0.045,-0.529
00:00:05.515,1572945178702,2.886,0.053,25.667,0.664,3.0,0.06,5.455,0.013,0.087,6.216,0.046,-0.529
00:00:05.516,1572945178703,2.87,0.055,25.667,0.664,3.0,0.06,5.502000000000002,0.013,0.087,6.307,0.047,-0.529
00:00:05.517,1572945178704,2.854,0.056,25.667,0.664,3.0,0.059,5.55,0.013,0.086,6.399,0.048,-0.528
00:00:05.572,1572945178759,2.839,0.058,25.667,0.664,3.0,0.059,5.597,0.013,0.085,6.492000000000001,0.05,-0.528
00:00:05.573,1572945178760,2.823,0.06,25.667,0.664,3.0,0.059,5.644,0.014,0.084,6.586,0.051,-0.528
00:00:05.574,1572945178761,2.807,0.062,25.667,0.664,3.0,0.059,5.69,0.014,0.084,6.68,0.052000000000000005,-0.528
00:00:05.616,1572945178803,2.7910000000000004,0.063,25.667,0.664,3.0,0.059,5.737,0.014,0.083,6.776,0.053,-0.529
00:00:05.617,1572945178804,2.775,0.065,25.667,0.664,3.0,0.058,5.783,0.014,0.08199999999999999,6.872000000000001,0.055,-0.529
00:00:05.618,1572945178805,2.76,0.066,25.667,0.664,3.0,0.058,5.829,0.014,0.08199999999999999,6.968,0.056,-0.529
00:00:05.669,1572945178856,2.745,0.067,25.813,0.664,3.0,0.058,5.874,0.015,0.081,7.066,0.057,-0.529
00:00:05.670,1572945178857,2.73,0.069,25.813,0.664,3.0,0.058,5.919,0.015,0.081,7.164,0.059,-0.529
00:00:05.671,1572945178858,2.716,0.069,25.813,0.664,3.0,0.057,5.964,0.015,0.081,7.263,0.06,-0.529
00:00:05.716,1572945178903,2.7030000000000003,0.07,25.813,0.664,3.0,0.057,6.009,0.015,0.081,7.362999999999999,0.061,-0.529
00:00:05.717,1572945178904,2.69,0.071,25.813,0.664,3.0,0.057,6.0539999999999985,0.015,0.081,7.462999999999999,0.063,-0.529
00:00:05.718,1572945178905,2.678,0.07200000000000001,25.813,0.664,3.0,0.056,6.098,0.015,0.081,7.565,0.064,-0.529
00:00:05.767,1572945178954,2.665,0.07200000000000001,25.667,0.664,3.0,0.056,6.143,0.016,0.081,7.667000000000002,0.066,-0.529
00:00:05.768,1572945178955,2.651,0.073,25.667,0.664,3.0,0.056,6.187,0.016,0.081,7.769,0.067,-0.529
00:00:05.769,1572945178956,2.636,0.073,25.667,0.664,3.0,0.055,6.23,0.016,0.081,7.872999999999997,0.069,-0.529
00:00:05.823,1572945179010,2.62,0.07400000000000001,25.667,0.664,3.0,0.055,6.274,0.016,0.08199999999999999,7.977,0.07,-0.529
00:00:05.824,1572945179011,2.603,0.07400000000000001,25.667,0.664,3.0,0.055,6.317,0.016,0.08199999999999999,8.082,0.07200000000000001,-0.529
00:00:05.825,1572945179012,2.588,0.075,25.667,0.664,3.0,0.054000000000000006,6.36,0.016,0.083,8.187999999999999,0.07400000000000001,-0.53
00:00:05.869,1572945179056,2.573,0.075,25.667,0.664,3.0,0.054000000000000006,6.403,0.016,0.083,8.294,0.075,-0.53
00:00:05.870,1572945179057,2.5610000000000004,0.075,25.667,0.664,3.0,0.054000000000000006,6.445,0.016,0.084,8.401,0.077,-0.53
00:00:05.871,1572945179058,2.549,0.075,25.667,0.664,3.0,0.053,6.488,0.016,0.084,8.509,0.079,-0.53
00:00:05.926,1572945179113,2.5380000000000003,0.07400000000000001,25.667,0.664,3.0,0.053,6.53,0.016,0.085,8.617,0.081,-0.53
00:00:05.927,1572945179114,2.528,0.07400000000000001,25.667,0.664,3.0,0.053,6.572,0.016,0.085,8.726,0.08199999999999999,-0.53
00:00:05.928,1572945179115,2.517,0.073,25.667,0.664,3.0,0.052000000000000005,6.613,0.016,0.086,8.836,0.084,-0.53
00:00:05.980,1572945179167,2.507,0.07200000000000001,25.447,0.664,3.0,0.051,6.655,0.016,0.086,8.947000000000003,0.086,-0.53
00:00:05.981,1572945179168,2.497,0.071,25.447,0.664,3.0,0.051,6.697,0.016,0.087,9.058,0.08800000000000001,-0.53
00:00:05.982,1572945179169,2.484,0.069,25.447,0.664,3.0,0.05,6.738,0.016,0.087,9.17,0.09,-0.53
00:00:06.027,1572945179214,2.471,0.067,25.447,0.664,3.0,0.049,6.779,0.016,0.08800000000000001,9.283,0.092,-0.53
00:00:06.028,1572945179215,2.457,0.064,25.447,0.664,3.0,0.048,6.82,0.015,0.08800000000000001,9.396,0.094,-0.53
00:00:06.029,1572945179216,2.442,0.061,25.447,0.664,3.0,0.048,6.86,0.015,0.08900000000000001,9.51,0.096,-0.53
00:00:06.030,1572945179217,2.424,0.057,24.934,0.664,3.0,0.047,6.9,0.015,0.08900000000000001,9.625,0.098,-0.53
00:00:06.077,1572945179264,2.402,0.053,24.934,0.664,3.0,0.046,6.942,0.014,0.08900000000000001,9.747,0.1,-0.53
00:00:06.078,1572945179265,2.383,0.05,24.934,0.664,3.0,0.045,6.979,0.014,0.08900000000000001,9.856,0.102,-0.53
00:00:06.079,1572945179266,2.364,0.046,24.934,0.664,3.0,0.044,7.019,0.013,0.09,9.973,0.104,-0.53
00:00:06.128,1572945179315,2.3480000000000003,0.042,24.934,0.664,3.0,0.043,7.058,0.013,0.09,10.09,0.106,-0.53
00:00:06.129,1572945179316,2.337,0.038,24.934,0.664,3.0,0.043,7.096,0.012,0.09,10.208,0.108,-0.53
00:00:06.130,1572945179317,2.331,0.035,24.788,1.128,3.0,0.042,7.135,0.012,0.09,10.326,0.11,-0.53
00:00:06.189,1572945179376,2.322,0.032,24.788,1.128,3.0,0.042,7.1789999999999985,0.011,0.09,10.461,0.113,-0.53
00:00:06.190,1572945179377,2.316,0.03,24.788,1.128,3.0,0.041,7.2120000000000015,0.011,0.09,10.566,0.115,-0.53
00:00:06.191,1572945179378,2.31,0.028,24.788,1.128,3.0,0.041,7.251,0.01,0.09,10.686,0.117,-0.53
00:00:06.230,1572945179417,2.305,0.027000000000000003,24.788,1.128,3.0,0.04,7.282,0.01,0.09,10.784,0.119,-0.53
00:00:06.231,1572945179418,2.3,0.025,24.788,1.128,3.0,0.04,7.32,0.01,0.08900000000000001,10.906,0.121,-0.53
00:00:06.232,1572945179419,2.295,0.024,24.788,1.128,3.0,0.039,7.358,0.009000000000000001,0.08900000000000001,11.028,0.123,-0.53
00:00:06.284,1572945179471,2.294,0.022,24.641,0.664,3.0,0.039,7.397,0.009000000000000001,0.08900000000000001,11.151,0.126,-0.53
00:00:06.285,1572945179472,2.294,0.02,24.641,0.664,3.0,0.038,7.435,0.008,0.08900000000000001,11.275,0.128,-0.53
00:00:06.286,1572945179473,2.291,0.017,24.641,0.664,3.0,0.037000000000000005,7.473,0.008,0.08800000000000001,11.399,0.13,-0.53
00:00:06.335,1572945179522,2.285,0.014,24.641,0.664,3.0,0.036000000000000004,7.511,0.006999999999999999,0.08800000000000001,11.524,0.133,-0.53
00:00:06.336,1572945179523,2.28,0.01,24.641,0.664,3.0,0.034,7.548999999999999,0.006999999999999999,0.08800000000000001,11.65,0.135,-0.53
00:00:06.337,1572945179524,2.275,0.005,24.641,0.664,3.0,0.033,7.5870000000000015,0.006,0.087,11.776,0.13699999999999998,-0.53
00:00:06.399,1572945179586,2.272,-0.001,24.495,0.664,3.0,0.031,7.617000000000001,0.006,0.087,11.879,0.139,-0.53
00:00:06.400,1572945179587,2.268,-0.008,24.495,0.664,3.0,0.03,7.655,0.005,0.087,12.005999999999998,0.142,-0.53
00:00:06.401,1572945179588,2.262,-0.017,24.495,0.664,3.0,0.028,7.693,0.004,0.086,12.134,0.14400000000000002,-0.53
00:00:06.402,1572945179589,2.256,-0.027000000000000003,24.495,0.664,3.0,0.026,7.733,0.003,0.086,12.27,0.147,-0.53
00:00:06.445,1572945179632,2.251,-0.036000000000000004,24.495,0.664,3.0,0.024,7.768,0.002,0.086,12.390999999999998,0.149,-0.53
00:00:06.446,1572945179633,2.246,-0.046,24.495,0.664,3.0,0.023,7.805,0.001,0.086,12.521,0.151,-0.53
00:00:06.447,1572945179634,2.242,-0.056,24.495,0.664,3.0,0.021,7.845,0.0,0.086,12.66,0.154,-0.53
00:00:06.495,1572945179682,2.239,-0.064,24.495,0.664,3.0,0.02,7.88,-0.001,0.085,12.783,0.156,-0.53
00:00:06.496,1572945179683,2.237,-0.07200000000000001,24.495,0.664,3.0,0.02,7.917000000000002,-0.003,0.085,12.914,0.158,-0.53
00:00:06.497,1572945179684,2.234,-0.078,24.495,0.664,3.0,0.019,7.957000000000002,-0.004,0.085,13.055,0.161,-0.53
00:00:06.555,1572945179742,2.232,-0.081,24.495,0.664,3.0,0.019,7.991,-0.005,0.085,13.179,0.163,-0.53
00:00:06.556,1572945179743,2.23,-0.083,24.495,0.664,3.0,0.019,8.029,-0.006,0.086,13.313,0.165,-0.53
00:00:06.557,1572945179744,2.227,-0.084,24.275,0.664,3.0,0.019,8.066,-0.006,0.086,13.447,0.168,-0.53
00:00:06.597,1572945179784,2.218,-0.084,24.275,0.664,3.0,0.019,8.102,-0.006999999999999999,0.086,13.582,0.17,-0.53
00:00:06.598,1572945179785,2.202,-0.084,24.275,0.664,3.0,0.019,8.139,-0.008,0.086,13.717,0.172,-0.53
00:00:06.599,1572945179786,2.187,-0.083,24.275,0.664,3.0,0.019,8.175,-0.008,0.086,13.853,0.175,-0.53
00:00:06.647,1572945179834,2.178,-0.08199999999999999,24.275,0.664,3.0,0.018000000000000002,8.211,-0.008,0.087,13.989,0.177,-0.53
00:00:06.648,1572945179835,2.174,-0.08199999999999999,24.275,0.664,3.0,0.018000000000000002,8.248,-0.009000000000000001,0.087,14.127,0.179,-0.53
00:00:06.649,1572945179836,2.173,-0.08199999999999999,24.129,0.664,3.0,0.017,8.283999999999999,-0.009000000000000001,0.087,14.264,0.181,-0.53
00:00:06.702,1572945179889,2.171,-0.08199999999999999,24.129,0.664,3.0,0.016,8.32,-0.009000000000000001,0.08800000000000001,14.403,0.184,-0.53
00:00:06.703,1572945179890,2.165,-0.083,24.129,0.664,3.0,0.015,8.356,-0.009000000000000001,0.08800000000000001,14.542,0.18600000000000005,-0.53
00:00:06.704,1572945179891,2.158,-0.085,24.129,0.664,3.0,0.014,8.394,-0.01,0.08800000000000001,14.69,0.188,-0.53
00:00:06.753,1572945179940,2.168,-0.087,24.129,0.664,3.0,0.013,8.427999999999999,-0.01,0.08900000000000001,14.821,0.19,-0.53
00:00:06.754,1572945179941,2.236,-0.09,24.129,0.664,3.0,0.011,8.467,-0.01,0.09,14.962,0.192,-0.53
00:00:06.755,1572945179942,2.332,-0.094,24.129,0.664,3.0,0.01,8.507,-0.011,0.09,15.104,0.195,-0.53
00:00:06.810,1572945179997,2.404,-0.098,24.129,0.664,3.0,0.008,8.548,-0.011,0.091,15.246,0.197,-0.531
00:00:06.811,1572945179998,2.421,-0.102,24.129,0.664,3.0,0.006999999999999999,8.588,-0.011,0.093,15.388,0.199,-0.531
00:00:06.812,1572945179999,2.381,-0.108,24.129,0.664,3.0,0.005,8.629,-0.012,0.094,15.541,0.201,-0.531
00:00:06.813,1572945180000,2.316,-0.113,24.129,0.664,3.0,0.004,8.665,-0.012,0.095,15.675999999999998,0.203,-0.531
00:00:06.861,1572945180048,2.238,-0.119,24.129,0.664,3.0,0.002,8.701,-0.013,0.096,15.821,0.205,-0.531
00:00:06.862,1572945180049,2.165,-0.124,24.129,0.664,3.0,0.001,8.736,-0.014,0.097,15.966,0.207,-0.531
00:00:06.863,1572945180050,2.1,-0.13,24.129,0.664,3.0,0.0,8.77,-0.014,0.097,16.112000000000002,0.209,-0.531
00:00:06.917,1572945180104,2.042,-0.135,24.129,0.664,3.0,-0.001,8.802999999999997,-0.015,0.097,16.258,0.211,-0.531
00:00:06.918,1572945180105,1.992,-0.14,24.129,0.664,3.0,-0.001,8.836,-0.016,0.097,16.405,0.213,-0.531
00:00:06.919,1572945180106,1.951,-0.14400000000000002,24.129,0.664,3.0,-0.002,8.868,-0.016,0.097,16.553,0.215,-0.531
00:00:06.962,1572945180149,1.917,-0.147,24.129,0.664,3.0,-0.002,8.899,-0.017,0.097,16.701,0.217,-0.531
00:00:06.963,1572945180150,1.89,-0.149,24.129,0.664,3.0,-0.002,8.931000000000003,-0.017,0.096,16.849,0.219,-0.531
00:00:06.964,1572945180151,1.867,-0.15,24.129,0.664,3.0,-0.002,8.961,-0.017,0.096,16.999000000000002,0.22,-0.531
00:00:07.012,1572945180199,1.847,-0.151,24.129,0.664,3.0,-0.001,8.992,-0.018000000000000002,0.095,17.148,0.222,-0.531
00:00:07.013,1572945180200,1.828,-0.151,24.129,0.664,3.0,-0.001,9.022,-0.018000000000000002,0.095,17.298,0.224,-0.531
00:00:07.014,1572945180201,1.811,-0.15,24.129,0.664,3.0,-0.002,9.052,-0.018000000000000002,0.094,17.449,0.226,-0.531
00:00:07.072,1572945180259,1.793,-0.15,24.129,0.664,3.0,-0.002,9.082,-0.018000000000000002,0.093,17.6,0.227,-0.531
00:00:07.073,1572945180260,1.775,-0.151,24.129,0.664,3.0,-0.002,9.113,-0.018000000000000002,0.092,17.761,0.229,-0.531
00:00:07.074,1572945180261,1.759,-0.152,24.129,0.664,3.0,-0.002,9.14,-0.018000000000000002,0.091,17.904,0.231,-0.531
00:00:07.112,1572945180299,1.743,-0.153,24.129,0.664,3.0,-0.002,9.169,-0.018000000000000002,0.09,18.056,0.232,-0.53
00:00:07.113,1572945180300,1.727,-0.154,24.129,0.664,3.0,-0.003,9.2,-0.019,0.08900000000000001,18.219,0.234,-0.53
00:00:07.114,1572945180301,1.715,-0.155,24.129,0.664,3.0,-0.003,9.226,-0.019,0.08800000000000001,18.363,0.235,-0.53
00:00:07.162,1572945180349,1.702,-0.157,24.129,0.664,3.0,-0.003,9.254,-0.019,0.086,18.517,0.237,-0.53
00:00:07.163,1572945180350,1.69,-0.158,24.129,0.664,3.0,-0.004,9.282,-0.019,0.085,18.671,0.238,-0.53
00:00:07.164,1572945180351,1.679,-0.159,24.129,0.664,3.0,-0.004,9.31,-0.019,0.084,18.826,0.239,-0.53
00:00:07.216,1572945180403,1.668,-0.16,24.129,0.664,3.0,-0.004,9.338,-0.019,0.08199999999999999,18.982,0.241,-0.53
00:00:07.217,1572945180404,1.658,-0.16,24.129,0.664,3.0,-0.005,9.365,-0.019,0.081,19.138,0.242,-0.53
00:00:07.218,1572945180405,1.648,-0.16,24.129,0.664,3.0,-0.005,9.393,-0.019,0.079,19.294,0.243,-0.53
00:00:07.262,1572945180449,1.638,-0.161,24.129,0.664,3.0,-0.005,9.42,-0.019,0.077,19.451,0.244,-0.53
00:00:07.263,1572945180450,1.629,-0.16,23.982,0.664,3.0,-0.005,9.447,-0.019,0.076,19.608,0.246,-0.53
00:00:07.264,1572945180451,1.619,-0.16,23.982,0.664,3.0,-0.005,9.474,-0.019,0.07400000000000001,19.766,0.247,-0.53
00:00:07.315,1572945180502,1.61,-0.16,23.982,0.664,3.0,-0.006,9.501,-0.019,0.073,19.924,0.248,-0.53
00:00:07.316,1572945180503,1.6,-0.16,23.982,0.664,3.0,-0.006,9.527,-0.019,0.071,20.082,0.249,-0.53
00:00:07.317,1572945180504,1.591,-0.16,23.982,0.664,3.0,-0.006,9.553,-0.019,0.07,20.241,0.25,-0.53
00:00:07.365,1572945180552,1.582,-0.16,23.982,0.664,3.0,-0.006,9.58,-0.019,0.068,20.401,0.251,-0.53
00:00:07.366,1572945180553,1.5730000000000002,-0.161,22.957,0.664,3.0,-0.006,9.608,-0.019,0.067,20.571,0.252,-0.53
00:00:07.367,1572945180554,1.5630000000000002,-0.161,22.957,0.664,3.0,-0.006,9.632,-0.019,0.066,20.721,0.253,-0.53
00:00:07.415,1572945180602,1.5490000000000002,-0.162,22.957,0.664,3.0,-0.006,9.657,-0.019,0.065,20.882,0.253,-0.53
00:00:07.416,1572945180603,1.533,-0.163,22.957,0.664,3.0,-0.006,9.684,-0.019,0.064,21.053,0.254,-0.53
00:00:07.417,1572945180604,1.519,-0.163,22.957,0.664,3.0,-0.006,9.708,-0.019,0.063,21.204,0.255,-0.53
00:00:07.465,1572945180652,1.506,-0.16399999999999998,22.957,0.664,3.0,-0.006,9.733,-0.019,0.062,21.366,0.256,-0.53
00:00:07.466,1572945180653,1.495,-0.165,22.81,0.664,3.0,-0.006,9.759,-0.019,0.061,21.539,0.256,-0.53
00:00:07.467,1572945180654,1.487,-0.166,22.81,0.664,3.0,-0.006,9.782,-0.019,0.061,21.692,0.257,-0.53
00:00:07.515,1572945180702,1.48,-0.166,22.81,0.664,3.0,-0.006,9.807,-0.019,0.06,21.855,0.258,-0.53
00:00:07.516,1572945180703,1.474,-0.16699999999999998,22.81,0.664,3.0,-0.006,9.831,-0.019,0.06,22.019,0.258,-0.53
00:00:07.517,1572945180704,1.469,-0.168,22.81,0.664,3.0,-0.006,9.856,-0.019,0.06,22.183000000000003,0.259,-0.53
00:00:07.565,1572945180752,1.464,-0.16899999999999998,22.81,0.664,3.0,-0.006,9.88,-0.019,0.06,22.347,0.259,-0.53
00:00:07.566,1572945180753,1.46,-0.17,22.81,0.664,3.0,-0.006,9.904,-0.019,0.06,22.512,0.259,-0.531
00:00:07.567,1572945180754,1.455,-0.171,22.81,0.664,3.0,-0.006,9.929,-0.019,0.06,22.677,0.26,-0.531
00:00:07.617,1572945180804,1.4509999999999998,-0.171,22.81,0.664,3.0,-0.006,9.953,-0.019,0.06,22.843000000000004,0.26,-0.531
00:00:07.618,1572945180805,1.4469999999999998,-0.172,22.81,0.664,3.0,-0.006,9.977,-0.019,0.06,23.009,0.26,-0.531
00:00:07.619,1572945180806,1.443,-0.173,22.81,0.664,3.0,-0.005,10.001,-0.019,0.06,23.175,0.261,-0.531
00:00:07.670,1572945180857,1.439,-0.174,22.81,0.664,3.0,-0.005,10.025,-0.019,0.061,23.342,0.261,-0.531
00:00:07.671,1572945180858,1.435,-0.174,22.81,0.664,3.0,-0.005,10.049,-0.019,0.061,23.51,0.261,-0.531
00:00:07.672,1572945180859,1.431,-0.175,22.81,0.664,3.0,-0.005,10.072,-0.019,0.061,23.677,0.261,-0.531
00:00:07.718,1572945180905,1.4269999999999998,-0.175,22.81,0.664,3.0,-0.005,10.096,-0.019,0.062,23.845,0.261,-0.531
00:00:07.719,1572945180906,1.423,-0.175,22.81,0.664,3.0,-0.005,10.121,-0.019,0.062,24.024,0.261,-0.531
00:00:07.720,1572945180907,1.42,-0.175,22.81,0.664,3.0,-0.004,10.143,-0.019,0.062,24.183000000000003,0.261,-0.531
00:00:07.768,1572945180955,1.416,-0.174,22.81,0.664,3.0,-0.004,10.167,-0.019,0.062,24.352,0.261,-0.531
00:00:07.769,1572945180956,1.412,-0.173,22.81,0.664,3.0,-0.004,10.192,-0.019,0.063,24.532,0.261,-0.531
00:00:07.770,1572945180957,1.409,-0.172,22.81,0.664,3.0,-0.003,10.214,-0.018000000000000002,0.063,24.692,0.26,-0.531
00:00:07.836,1572945181023,1.406,-0.171,22.81,0.664,3.0,-0.003,10.237,-0.018000000000000002,0.063,24.862,0.26,-0.531
00:00:07.837,1572945181024,1.402,-0.16899999999999998,22.81,0.664,3.0,-0.002,10.262,-0.018000000000000002,0.063,25.044,0.26,-0.531
00:00:07.838,1572945181025,1.399,-0.16699999999999998,22.81,0.664,3.0,-0.002,10.284,-0.018000000000000002,0.064,25.204,0.259,-0.531
00:00:07.839,1572945181026,1.395,-0.165,22.81,0.664,3.0,-0.002,10.307,-0.018000000000000002,0.064,25.376,0.259,-0.531
00:00:07.882,1572945181069,1.392,-0.163,22.81,0.664,3.0,-0.001,10.33,-0.017,0.064,25.548,0.259,-0.531
00:00:07.883,1572945181070,1.389,-0.16,22.81,0.664,3.0,-0.001,10.353,-0.017,0.064,25.72,0.258,-0.531
00:00:07.884,1572945181071,1.386,-0.156,22.81,0.664,3.0,0.0,10.376,-0.017,0.064,25.893,0.258,-0.531
00:00:07.939,1572945181126,1.383,-0.152,22.81,0.664,3.0,0.0,10.399,-0.016,0.064,26.066,0.257,-0.531
00:00:07.940,1572945181127,1.38,-0.147,22.81,0.664,3.0,0.001,10.422,-0.016,0.064,26.239,0.256,-0.531
00:00:07.941,1572945181128,1.3769999999999998,-0.14,22.81,0.664,3.0,0.002,10.445,-0.016,0.064,26.413,0.256,-0.531
00:00:07.989,1572945181176,1.374,-0.131,22.81,0.664,3.0,0.003,10.468,-0.015,0.064,26.588,0.255,-0.531
00:00:07.990,1572945181177,1.371,-0.121,22.81,0.664,3.0,0.004,10.491,-0.014,0.064,26.762,0.254,-0.531
00:00:07.991,1572945181178,1.368,-0.108,22.81,0.664,3.0,0.006,10.514,-0.013,0.064,26.937,0.254,-0.531
00:00:08.040,1572945181227,1.365,-0.094,22.81,0.664,3.0,0.006999999999999999,10.538,-0.012,0.064,27.124,0.253,-0.531
00:00:08.041,1572945181228,1.362,-0.081,22.81,0.664,3.0,0.006999999999999999,10.559,-0.011,0.064,27.289,0.252,-0.531
00:00:08.042,1572945181229,1.359,-0.068,22.81,0.664,3.0,0.006999999999999999,10.582,-0.01,0.063,27.465,0.251,-0.531
00:00:08.090,1572945181277,1.356,-0.056,22.81,0.664,3.0,0.006999999999999999,10.604,-0.009000000000000001,0.063,27.641,0.25,-0.531
00:00:08.091,1572945181278,1.3530000000000002,-0.045,22.81,0.664,3.0,0.006999999999999999,10.627,-0.008,0.063,27.818,0.249,-0.531
00:00:08.092,1572945181279,1.351,-0.037000000000000005,22.81,0.664,3.0,0.006,10.649,-0.006999999999999999,0.063,27.996,0.249,-0.531
00:00:08.153,1572945181340,1.348,-0.029,22.81,0.664,3.0,0.005,10.673,-0.006,0.063,28.184,0.248,-0.531
00:00:08.154,1572945181341,1.345,-0.023,22.81,0.664,3.0,0.005,10.694,-0.005,0.063,28.351,0.247,-0.531
