rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:00:05.560,1572946470410,2.717,0.036000000000000004,14.314,0.664,3.0,0.118,2.47,0.015,0.041,2.655,0.004,-0.527
00:00:05.614,1572946470464,2.698,0.037000000000000005,14.314,0.664,3.0,0.121,2.515,0.016,0.039,2.696,0.004,-0.527
00:00:05.615,1572946470465,2.681,0.039,14.314,0.664,3.0,0.124,2.559,0.016,0.038,2.739,0.004,-0.528
00:00:05.616,1572946470466,2.664,0.041,14.314,0.664,3.0,0.127,2.603,0.016,0.037000000000000005,2.782,0.005,-0.528
00:00:05.661,1572946470511,2.648,0.045,14.314,0.664,3.0,0.13,2.647,0.017,0.036000000000000004,2.826,0.005,-0.528
00:00:05.662,1572946470512,2.631,0.049,14.314,0.664,3.0,0.133,2.6910000000000003,0.017,0.036000000000000004,2.87,0.006,-0.528
00:00:05.663,1572946470513,2.613,0.054000000000000006,14.314,0.664,3.0,0.13699999999999998,2.734,0.018000000000000002,0.036000000000000004,2.915,0.006,-0.528
00:00:05.713,1572946470563,2.593,0.06,14.314,0.664,3.0,0.14,2.777,0.018000000000000002,0.037000000000000005,2.9610000000000003,0.006999999999999999,-0.529
00:00:05.714,1572946470564,2.573,0.065,14.314,0.664,3.0,0.14300000000000002,2.82,0.019,0.037000000000000005,3.008,0.006999999999999999,-0.529
00:00:05.715,1572946470565,2.5540000000000003,0.071,14.314,0.664,3.0,0.145,2.862,0.02,0.038,3.055,0.008,-0.529
00:00:05.768,1572946470618,2.535,0.077,14.314,0.664,3.0,0.14800000000000002,2.904,0.02,0.04,3.103,0.008,-0.529
00:00:05.769,1572946470619,2.517,0.08199999999999999,14.314,0.664,3.0,0.15,2.946,0.021,0.041,3.152,0.009000000000000001,-0.529
00:00:05.770,1572946470620,2.5,0.087,14.314,0.664,3.0,0.152,2.987,0.022,0.042,3.201,0.009000000000000001,-0.529
00:00:05.813,1572946470663,2.483,0.09,14.314,0.664,3.0,0.153,3.029,0.023,0.044,3.252,0.01,-0.529
00:00:05.814,1572946470664,2.467,0.092,14.314,0.664,3.0,0.154,3.069,0.024,0.045,3.302,0.011,-0.529
00:00:05.815,1572946470665,2.451,0.093,14.314,0.664,3.0,0.156,3.11,0.025,0.046,3.354,0.011,-0.53
00:00:05.860,1572946470710,2.435,0.094,14.314,0.664,3.0,0.156,3.15,0.025,0.047,3.406,0.012,-0.53
00:00:05.861,1572946470711,2.42,0.093,14.314,0.664,3.0,0.158,3.1910000000000003,0.026,0.047,3.459,0.013,-0.529
00:00:05.862,1572946470712,2.405,0.092,14.314,0.664,3.0,0.158,3.23,0.027000000000000003,0.048,3.512,0.013,-0.529
00:00:05.912,1572946470762,2.39,0.091,14.314,0.664,3.0,0.159,3.27,0.027000000000000003,0.048,3.567,0.014,-0.529
00:00:05.913,1572946470763,2.375,0.08900000000000001,14.314,0.664,3.0,0.16,3.31,0.028,0.048,3.621,0.015,-0.529
00:00:05.914,1572946470764,2.36,0.08800000000000001,14.314,0.664,3.0,0.162,3.349,0.028,0.048,3.677,0.016,-0.529
00:00:05.960,1572946470810,2.345,0.087,14.314,0.664,3.0,0.163,3.388,0.029,0.048,3.733,0.017,-0.529
00:00:05.961,1572946470811,2.33,0.086,14.314,0.664,3.0,0.16399999999999998,3.426,0.029,0.048,3.79,0.018000000000000002,-0.529
00:00:05.962,1572946470812,2.315,0.085,14.314,0.664,3.0,0.166,3.465,0.029,0.047,3.847,0.019,-0.529
00:00:06.010,1572946470860,2.299,0.084,14.314,0.664,3.0,0.168,3.503,0.03,0.046,3.905,0.02,-0.529
00:00:06.011,1572946470861,2.285,0.083,14.314,0.664,3.0,0.16899999999999998,3.5410000000000004,0.03,0.046,3.964,0.021,-0.529
00:00:06.012,1572946470862,2.27,0.083,14.314,0.664,3.0,0.171,3.5780000000000003,0.03,0.045,4.023,0.022,-0.529
00:00:06.060,1572946470910,2.256,0.08199999999999999,14.314,0.664,3.0,0.172,3.616,0.031,0.044,4.083,0.023,-0.529
00:00:06.061,1572946470911,2.242,0.08199999999999999,14.314,0.664,3.0,0.174,3.653,0.031,0.043,4.144,0.024,-0.529
00:00:06.062,1572946470912,2.228,0.081,14.314,0.664,3.0,0.175,3.69,0.031,0.042,4.205,0.025,-0.529
00:00:06.118,1572946470968,2.215,0.081,14.314,0.664,3.0,0.17600000000000002,3.727,0.031,0.041,4.267,0.026,-0.529
00:00:06.119,1572946470969,2.202,0.081,14.094,0.664,3.0,0.17800000000000002,3.763,0.031,0.04,4.329,0.027000000000000003,-0.529
00:00:06.120,1572946470970,2.187,0.08199999999999999,14.094,0.664,3.0,0.179,3.799,0.032,0.039,4.392,0.028,-0.529
00:00:06.160,1572946471010,2.168,0.08199999999999999,14.094,0.664,3.0,0.18,3.835,0.032,0.038,4.456,0.03,-0.529
00:00:06.161,1572946471011,2.147,0.083,14.094,0.664,3.0,0.18,3.871,0.032,0.037000000000000005,4.52,0.031,-0.529
00:00:06.162,1572946471012,2.126,0.084,14.094,0.664,3.0,0.181,3.906,0.032,0.036000000000000004,4.585,0.032,-0.529
00:00:06.211,1572946471061,2.105,0.085,14.094,0.664,3.0,0.182,3.941,0.032,0.036000000000000004,4.65,0.033,-0.529
00:00:06.212,1572946471062,2.087,0.087,14.314,0.664,3.0,0.182,3.975,0.032,0.035,4.716,0.035,-0.529
00:00:06.213,1572946471063,2.072,0.08900000000000001,14.314,0.664,3.0,0.183,4.01,0.033,0.035,4.783,0.036000000000000004,-0.529
00:00:06.263,1572946471113,2.063,0.092,14.314,0.664,3.0,0.183,4.044,0.033,0.035,4.85,0.038,-0.529
00:00:06.264,1572946471114,2.056,0.094,14.314,0.664,3.0,0.184,4.078,0.033,0.035,4.917,0.039,-0.529
00:00:06.265,1572946471115,2.051,0.097,14.314,0.664,3.0,0.184,4.112,0.033,0.035,4.9860000000000015,0.041,-0.529
00:00:06.316,1572946471166,2.045,0.1,14.314,0.664,3.0,0.184,4.146,0.033,0.035,5.0539999999999985,0.042,-0.529
00:00:06.317,1572946471167,2.036,0.102,14.314,0.664,3.0,0.185,4.18,0.034,0.036000000000000004,5.124,0.044,-0.53
00:00:06.318,1572946471168,2.024,0.104,14.314,0.664,3.0,0.184,4.214,0.034,0.036000000000000004,5.194,0.045,-0.53
00:00:06.363,1572946471213,2.01,0.105,14.314,0.664,3.0,0.184,4.247,0.034,0.037000000000000005,5.2639999999999985,0.047,-0.53
00:00:06.364,1572946471214,1.996,0.106,14.314,0.664,3.0,0.184,4.28,0.034,0.037000000000000005,5.335,0.049,-0.53
00:00:06.365,1572946471215,1.981,0.106,14.314,0.664,3.0,0.183,4.313,0.035,0.038,5.407,0.05,-0.53
00:00:06.413,1572946471263,1.967,0.105,14.314,0.664,3.0,0.183,4.345,0.035,0.038,5.479,0.052000000000000005,-0.53
00:00:06.414,1572946471264,1.954,0.104,14.314,0.664,3.0,0.182,4.378,0.035,0.039,5.5520000000000005,0.054000000000000006,-0.53
00:00:06.415,1572946471265,1.941,0.102,14.314,0.664,3.0,0.181,4.41,0.035,0.039,5.625,0.056,-0.53
00:00:06.463,1572946471313,1.929,0.099,14.314,0.664,3.0,0.18,4.442,0.035,0.04,5.699,0.057,-0.53
00:00:06.464,1572946471314,1.917,0.097,14.314,0.664,3.0,0.179,4.474,0.035,0.041,5.773,0.059,-0.53
00:00:06.465,1572946471315,1.905,0.094,14.314,0.664,3.0,0.179,4.505,0.035,0.041,5.848,0.061,-0.53
00:00:06.513,1572946471363,1.894,0.091,14.314,0.664,3.0,0.17800000000000002,4.537,0.034,0.042,5.922999999999999,0.063,-0.53
00:00:06.514,1572946471364,1.883,0.08800000000000001,14.314,0.664,3.0,0.177,4.5680000000000005,0.034,0.042,5.999,0.065,-0.531
00:00:06.515,1572946471365,1.871,0.085,14.314,0.664,3.0,0.17600000000000002,4.599,0.034,0.043,6.075,0.067,-0.531
00:00:06.567,1572946471417,1.86,0.08199999999999999,14.314,0.664,3.0,0.175,4.63,0.034,0.043,6.152,0.069,-0.531
00:00:06.568,1572946471418,1.849,0.079,14.314,0.664,3.0,0.174,4.6610000000000005,0.033,0.043,6.23,0.071,-0.531
00:00:06.569,1572946471419,1.838,0.076,14.314,0.664,3.0,0.173,4.691,0.033,0.044,6.307,0.07400000000000001,-0.531
00:00:06.615,1572946471465,1.828,0.073,14.314,0.664,3.0,0.171,4.721,0.032,0.044,6.386,0.076,-0.531
00:00:06.616,1572946471466,1.817,0.069,14.314,0.664,3.0,0.17,4.752,0.032,0.044,6.465,0.078,-0.531
00:00:06.617,1572946471467,1.807,0.066,14.314,0.664,3.0,0.168,4.78,0.031,0.045,6.539,0.08,-0.531
00:00:06.666,1572946471516,1.796,0.061,14.314,0.664,3.0,0.166,4.809,0.031,0.045,6.619,0.08199999999999999,-0.531
00:00:06.667,1572946471517,1.786,0.056,14.314,0.664,3.0,0.163,4.839,0.03,0.045,6.7,0.085,-0.531
00:00:06.668,1572946471518,1.776,0.051,14.314,0.664,3.0,0.161,4.869,0.029,0.045,6.78,0.087,-0.531
00:00:06.716,1572946471566,1.765,0.045,14.314,0.664,3.0,0.159,4.898,0.028,0.045,6.862,0.08900000000000001,-0.531
00:00:06.717,1572946471567,1.755,0.039,14.314,0.664,3.0,0.156,4.927,0.028,0.045,6.944,0.092,-0.53
00:00:06.718,1572946471568,1.745,0.033,14.314,0.664,3.0,0.154,4.956,0.027000000000000003,0.045,7.026,0.094,-0.53
00:00:06.766,1572946471616,1.735,0.026,14.314,0.664,3.0,0.151,4.985,0.026,0.045,7.109,0.096,-0.53
00:00:06.767,1572946471617,1.726,0.02,14.314,0.664,3.0,0.14800000000000002,5.013,0.024,0.045,7.192,0.099,-0.53
00:00:06.768,1572946471618,1.716,0.014,14.314,0.664,3.0,0.146,5.042,0.023,0.044,7.276,0.101,-0.53
00:00:06.816,1572946471666,1.706,0.008,14.314,0.664,3.0,0.14300000000000002,5.07,0.022,0.044,7.36,0.103,-0.53
00:00:06.817,1572946471667,1.6969999999999998,0.002,14.314,0.664,3.0,0.14,5.098,0.021,0.044,7.445,0.106,-0.53
00:00:06.818,1572946471668,1.6869999999999998,-0.005,14.314,0.664,3.0,0.13699999999999998,5.126,0.02,0.043,7.53,0.108,-0.53
00:00:06.873,1572946471723,1.6769999999999998,-0.011,14.314,0.664,3.0,0.134,5.154,0.018000000000000002,0.043,7.616,0.111,-0.53
00:00:06.874,1572946471724,1.668,-0.016,14.314,0.664,3.0,0.131,5.182,0.017,0.043,7.702000000000001,0.113,-0.53
00:00:06.875,1572946471725,1.659,-0.021,14.314,0.664,3.0,0.128,5.209,0.016,0.042,7.7879999999999985,0.116,-0.53
00:00:06.917,1572946471767,1.65,-0.025,14.314,0.664,3.0,0.126,5.237,0.014,0.042,7.875,0.118,-0.53
00:00:06.918,1572946471768,1.642,-0.029,14.314,0.664,3.0,0.123,5.2639999999999985,0.013,0.041,7.962999999999999,0.121,-0.53
00:00:06.919,1572946471769,1.633,-0.031,14.314,0.664,3.0,0.12,5.291,0.012,0.041,8.051,0.123,-0.53
00:00:06.974,1572946471824,1.625,-0.034,14.314,0.664,3.0,0.118,5.318,0.011,0.041,8.139,0.126,-0.53
00:00:06.975,1572946471825,1.618,-0.035,14.314,0.664,3.0,0.115,5.345,0.01,0.04,8.228,0.128,-0.53
00:00:06.976,1572946471826,1.61,-0.037000000000000005,14.314,0.664,3.0,0.111,5.372000000000001,0.008,0.04,8.317,0.131,-0.53
00:00:06.977,1572946471827,1.602,-0.039,14.314,0.664,3.0,0.108,5.398,0.006999999999999999,0.039,8.407,0.133,-0.53
00:00:07.019,1572946471869,1.595,-0.041,14.314,0.664,3.0,0.105,5.425,0.006,0.039,8.497,0.136,-0.53
00:00:07.020,1572946471870,1.587,-0.043,14.314,0.664,3.0,0.101,5.4510000000000005,0.005,0.039,8.588,0.138,-0.53
00:00:07.021,1572946471871,1.579,-0.045,14.314,0.664,3.0,0.098,5.477,0.004,0.038,8.679,0.141,-0.53
00:00:07.071,1572946471921,1.5719999999999998,-0.046,14.314,0.664,3.0,0.095,5.502999999999999,0.003,0.038,8.77,0.14300000000000002,-0.53
00:00:07.072,1572946471922,1.564,-0.047,14.314,0.664,3.0,0.092,5.529,0.002,0.038,8.862,0.145,-0.53
00:00:07.073,1572946471923,1.557,-0.047,14.314,0.664,3.0,0.08900000000000001,5.555,0.002,0.038,8.954,0.14800000000000002,-0.53
00:00:07.121,1572946471971,1.55,-0.047,14.314,0.664,3.0,0.086,5.581,0.001,0.037000000000000005,9.047,0.15,-0.53
00:00:07.122,1572946471972,1.5419999999999998,-0.046,14.314,0.664,3.0,0.083,5.607,0.0,0.037000000000000005,9.14,0.153,-0.53
00:00:07.123,1572946471973,1.531,-0.044,14.314,0.664,3.0,0.08,5.6320000000000014,-0.001,0.037000000000000005,9.234,0.155,-0.53
00:00:07.169,1572946472019,1.519,-0.041,14.314,0.664,3.0,0.077,5.657,-0.001,0.037000000000000005,9.328,0.158,-0.53
00:00:07.170,1572946472020,1.508,-0.039,14.314,0.664,3.0,0.07400000000000001,5.682,-0.002,0.037000000000000005,9.422,0.16,-0.531
00:00:07.171,1572946472021,1.4980000000000002,-0.036000000000000004,14.314,0.664,3.0,0.071,5.7070000000000025,-0.002,0.037000000000000005,9.517,0.163,-0.531
00:00:07.219,1572946472069,1.491,-0.034,14.314,0.664,3.0,0.068,5.732,-0.003,0.037000000000000005,9.613,0.165,-0.531
00:00:07.220,1572946472070,1.485,-0.033,14.314,0.664,3.0,0.065,5.756,-0.003,0.037000000000000005,9.708,0.168,-0.531
00:00:07.221,1572946472071,1.481,-0.032,14.314,0.664,3.0,0.061,5.7810000000000015,-0.003,0.037000000000000005,9.804,0.17,-0.531
00:00:07.269,1572946472119,1.477,-0.032,14.314,0.664,3.0,0.058,5.806,-0.004,0.037000000000000005,9.901,0.173,-0.531
00:00:07.270,1572946472120,1.474,-0.034,14.314,0.664,3.0,0.054000000000000006,5.83,-0.004,0.037000000000000005,9.998,0.175,-0.531
00:00:07.271,1572946472121,1.47,-0.036000000000000004,14.314,0.664,3.0,0.05,5.854,-0.004,0.038,10.095,0.17800000000000002,-0.531
00:00:07.327,1572946472177,1.466,-0.04,14.094,0.664,3.0,0.047,5.879,-0.005,0.038,10.193,0.18,-0.531
00:00:07.328,1572946472178,1.461,-0.044,14.094,0.664,3.0,0.043,5.903,-0.005,0.038,10.291,0.183,-0.531
00:00:07.329,1572946472179,1.4509999999999998,-0.05,14.094,0.664,3.0,0.039,5.9270000000000005,-0.006,0.038,10.39,0.185,-0.531
00:00:07.371,1572946472221,1.439,-0.055,14.094,0.664,3.0,0.036000000000000004,5.9510000000000005,-0.006,0.038,10.489,0.188,-0.531
00:00:07.372,1572946472222,1.454,-0.062,14.094,0.664,3.0,0.032,5.976,-0.006999999999999999,0.038,10.588,0.19,-0.531
00:00:07.373,1572946472223,1.4980000000000002,-0.069,14.094,0.664,3.0,0.029,6.001,-0.008,0.038,10.688,0.192,-0.531
00:00:07.423,1572946472273,1.541,-0.076,14.314,0.664,3.0,0.026,6.028,-0.009000000000000001,0.039,10.788,0.195,-0.531
00:00:07.424,1572946472274,1.568,-0.083,14.314,0.664,3.0,0.023,6.0539999999999985,-0.01,0.039,10.889,0.197,-0.531
00:00:07.425,1572946472275,1.58,-0.091,14.314,0.664,3.0,0.02,6.08,-0.01,0.04,10.99,0.2,-0.531
00:00:07.475,1572946472325,1.578,-0.098,14.314,0.664,3.0,0.017,6.107,-0.011,0.04,11.091,0.202,-0.531
00:00:07.476,1572946472326,1.565,-0.105,14.314,0.664,3.0,0.014,6.1320000000000014,-0.012,0.04,11.193,0.205,-0.531
00:00:07.477,1572946472327,1.545,-0.111,14.314,0.664,3.0,0.012,6.158,-0.013,0.041,11.296,0.207,-0.531
00:00:07.521,1572946472371,1.5219999999999998,-0.115,14.094,0.664,3.0,0.01,6.183,-0.014,0.041,11.398,0.209,-0.531
00:00:07.522,1572946472372,1.4980000000000002,-0.119,14.094,0.664,3.0,0.009000000000000001,6.2079999999999975,-0.015,0.041,11.502,0.212,-0.531
00:00:07.523,1572946472373,1.471,-0.121,14.094,0.664,3.0,0.006999999999999999,6.232,-0.016,0.042,11.605,0.214,-0.531
00:00:07.571,1572946472421,1.445,-0.123,14.094,0.664,3.0,0.006,6.255,-0.017,0.042,11.709,0.21600000000000005,-0.531
00:00:07.572,1572946472422,1.421,-0.124,14.094,0.664,3.0,0.004,6.279,-0.018000000000000002,0.042,11.814,0.218,-0.531
00:00:07.573,1572946472423,1.4,-0.125,14.094,0.664,3.0,0.002,6.3020000000000005,-0.018000000000000002,0.042,11.919,0.221,-0.531
00:00:07.621,1572946472471,1.382,-0.126,14.094,0.664,3.0,0.0,6.325,-0.019,0.042,12.024,0.223,-0.531
00:00:07.622,1572946472472,1.366,-0.128,14.094,0.664,3.0,-0.002,6.347,-0.02,0.041,12.129,0.225,-0.531
00:00:07.623,1572946472473,1.3530000000000002,-0.129,14.094,0.664,3.0,-0.004,6.37,-0.02,0.041,12.235,0.227,-0.531
00:00:07.671,1572946472521,1.341,-0.132,14.094,0.664,3.0,-0.006,6.392,-0.021,0.041,12.342,0.229,-0.531
00:00:07.672,1572946472522,1.329,-0.134,14.094,0.664,3.0,-0.008,6.414,-0.022,0.041,12.448,0.231,-0.531
00:00:07.673,1572946472523,1.319,-0.13699999999999998,14.094,0.664,3.0,-0.01,6.436,-0.022,0.041,12.555,0.233,-0.531
00:00:07.722,1572946472572,1.308,-0.141,14.314,0.664,3.0,-0.013,6.4570000000000025,-0.023,0.04,12.663,0.235,-0.531
00:00:07.723,1572946472573,1.2990000000000002,-0.14400000000000002,14.314,0.664,3.0,-0.015,6.479,-0.023,0.04,12.771,0.237,-0.531
00:00:07.724,1572946472574,1.2919999999999998,-0.147,14.314,0.664,3.0,-0.017,6.5,-0.024,0.04,12.879,0.239,-0.531
00:00:07.780,1572946472630,1.288,-0.15,14.314,0.664,3.0,-0.02,6.522,-0.025,0.04,12.987,0.241,-0.531
00:00:07.781,1572946472631,1.284,-0.153,14.314,0.664,3.0,-0.022,6.54,-0.025,0.039,13.082,0.243,-0.531
00:00:07.782,1572946472632,1.279,-0.157,14.314,0.664,3.0,-0.025,6.562,-0.026,0.039,13.192,0.245,-0.531
00:00:07.830,1572946472680,1.272,-0.161,14.314,0.664,3.0,-0.027000000000000003,6.5829999999999975,-0.027000000000000003,0.039,13.300999999999998,0.246,-0.531
00:00:07.831,1572946472681,1.264,-0.166,14.314,0.664,3.0,-0.03,6.604,-0.028,0.038,13.411,0.248,-0.531
00:00:07.832,1572946472682,1.256,-0.171,14.314,0.664,3.0,-0.032,6.625,-0.028,0.038,13.521,0.25,-0.531
00:00:07.873,1572946472723,1.248,-0.17600000000000002,14.314,0.664,3.0,-0.034,6.645,-0.029,0.038,13.632,0.252,-0.531
00:00:07.874,1572946472724,1.24,-0.182,14.314,0.664,3.0,-0.036000000000000004,6.666,-0.03,0.037000000000000005,13.743,0.253,-0.531
00:00:07.875,1572946472725,1.232,-0.188,14.314,0.664,3.0,-0.038,6.686,-0.031,0.037000000000000005,13.854,0.255,-0.531
00:00:07.935,1572946472785,1.225,-0.193,14.314,0.664,3.0,-0.04,6.7070000000000025,-0.032,0.036000000000000004,13.966,0.256,-0.531
00:00:07.936,1572946472786,1.218,-0.198,14.314,0.664,3.0,-0.042,6.727,-0.033,0.036000000000000004,14.078,0.258,-0.531
00:00:07.937,1572946472787,1.212,-0.202,14.314,0.664,3.0,-0.043,6.747000000000001,-0.033,0.035,14.19,0.259,-0.531
00:00:07.973,1572946472823,1.206,-0.205,14.314,0.664,3.0,-0.044,6.767,-0.034,0.035,14.302,0.261,-0.531
00:00:07.974,1572946472824,1.2,-0.206,14.314,0.664,3.0,-0.045,6.787000000000001,-0.035,0.034,14.415,0.262,-0.531
00:00:07.975,1572946472825,1.194,-0.207,14.314,0.664,3.0,-0.045,6.807,-0.035,0.034,14.529000000000002,0.263,-0.531
00:00:08.023,1572946472873,1.189,-0.207,14.314,0.664,3.0,-0.046,6.8260000000000005,-0.036000000000000004,0.033,14.642,0.265,-0.531
00:00:08.024,1572946472874,1.1840000000000002,-0.206,14.314,0.664,3.0,-0.047,6.846,-0.036000000000000004,0.033,14.755999999999998,0.266,-0.531
00:00:08.025,1572946472875,1.179,-0.205,14.314,0.664,3.0,-0.048,6.8660000000000005,-0.037000000000000005,0.033,14.87,0.267,-0.531
00:00:08.073,1572946472923,1.175,-0.204,14.314,0.664,3.0,-0.049,6.885,-0.037000000000000005,0.032,14.985,0.268,-0.531
00:00:08.074,1572946472924,1.17,-0.202,14.314,0.664,3.0,-0.05,6.905,-0.037000000000000005,0.032,15.1,0.269,-0.531
00:00:08.075,1572946472925,1.166,-0.201,14.314,0.664,3.0,-0.051,6.924,-0.037000000000000005,0.031,15.215,0.27,-0.531
00:00:08.125,1572946472975,1.161,-0.2,14.314,0.664,3.0,-0.052000000000000005,6.943,-0.038,0.031,15.331,0.271,-0.531
00:00:08.126,1572946472976,1.157,-0.199,14.314,0.664,3.0,-0.053,6.962999999999999,-0.038,0.031,15.447,0.272,-0.531
00:00:08.127,1572946472977,1.153,-0.199,14.314,0.664,3.0,-0.055,6.982,-0.038,0.031,15.563,0.273,-0.531
00:00:08.176,1572946473026,1.149,-0.198,14.314,0.664,3.0,-0.056,7.001,-0.038,0.03,15.679,0.274,-0.531
00:00:08.177,1572946473027,1.146,-0.198,14.314,0.664,3.0,-0.057,7.02,-0.038,0.03,15.796,0.274,-0.531
00:00:08.178,1572946473028,1.142,-0.197,14.314,0.664,3.0,-0.058,7.039,-0.038,0.03,15.913,0.275,-0.531
00:00:08.226,1572946473076,1.138,-0.195,14.094,0.664,3.0,-0.059,7.058,-0.038,0.03,16.031,0.276,-0.531
00:00:08.227,1572946473077,1.134,-0.193,14.094,0.664,3.0,-0.06,7.077000000000001,-0.038,0.03,16.149,0.276,-0.531
00:00:08.228,1572946473078,1.128,-0.19,14.094,0.664,3.0,-0.061,7.096,-0.038,0.03,16.267,0.277,-0.531
00:00:08.276,1572946473126,1.12,-0.187,14.094,0.664,3.0,-0.061,7.114,-0.038,0.03,16.385,0.277,-0.531
00:00:08.277,1572946473127,1.113,-0.184,14.094,0.664,3.0,-0.062,7.132999999999999,-0.038,0.03,16.504,0.278,-0.531
00:00:08.278,1572946473128,1.105,-0.181,14.094,0.664,3.0,-0.063,7.151,-0.038,0.03,16.623,0.278,-0.531
00:00:08.327,1572946473177,1.099,-0.179,14.314,0.664,3.0,-0.063,7.169,-0.037000000000000005,0.03,16.742,0.278,-0.531
00:00:08.328,1572946473178,1.094,-0.177,14.314,0.664,3.0,-0.064,7.187,-0.037000000000000005,0.03,16.862000000000002,0.279,-0.531
00:00:08.329,1572946473179,1.093,-0.175,14.314,0.664,3.0,-0.065,7.206,-0.037000000000000005,0.03,16.982,0.279,-0.531
00:00:08.382,1572946473232,1.093,-0.174,14.314,0.664,3.0,-0.066,7.224,-0.037000000000000005,0.03,17.102,0.279,-0.531
00:00:08.383,1572946473233,1.095,-0.174,14.314,0.664,3.0,-0.066,7.242000000000001,-0.036000000000000004,0.03,17.223,0.279,-0.531
00:00:08.384,1572946473234,1.096,-0.174,14.314,0.664,3.0,-0.067,7.26,-0.036000000000000004,0.03,17.343,0.279,-0.531
00:00:08.429,1572946473279,1.097,-0.174,14.314,0.664,3.0,-0.067,7.279,-0.036000000000000004,0.03,17.465,0.279,-0.531
00:00:08.430,1572946473280,1.097,-0.174,14.314,0.664,3.0,-0.068,7.2970000000000015,-0.036000000000000004,0.03,17.586,0.279,-0.531
00:00:08.431,1572946473281,1.096,-0.174,14.314,0.664,3.0,-0.068,7.315,-0.035,0.031,17.708,0.279,-0.531
00:00:08.478,1572946473328,1.094,-0.174,14.314,0.664,3.0,-0.068,7.332999999999997,-0.035,0.031,17.83,0.279,-0.531
00:00:08.479,1572946473329,1.092,-0.173,14.314,0.664,3.0,-0.068,7.352,-0.035,0.031,17.952,0.279,-0.531
00:00:08.480,1572946473330,1.089,-0.172,14.314,0.664,3.0,-0.068,7.37,-0.035,0.031,18.075,0.279,-0.531
00:00:08.529,1572946473379,1.086,-0.17,14.314,0.664,3.0,-0.067,7.388,-0.034,0.031,18.198,0.279,-0.531
00:00:08.530,1572946473380,1.084,-0.166,14.314,0.664,3.0,-0.066,7.4060000000000015,-0.034,0.031,18.321,0.278,-0.531
00:00:08.531,1572946473381,1.081,-0.161,14.314,0.664,3.0,-0.065,7.423999999999999,-0.034,0.031,18.445,0.278,-0.531
00:00:08.584,1572946473434,1.078,-0.155,14.314,0.664,3.0,-0.064,7.442,-0.033,0.031,18.569000000000006,0.278,-0.531
00:00:08.585,1572946473435,1.0759999999999998,-0.146,14.314,0.664,3.0,-0.062,7.46,-0.032,0.031,18.693,0.277,-0.531
00:00:08.586,1572946473436,1.073,-0.136,14.314,0.664,3.0,-0.061,7.478,-0.031,0.031,18.817,0.277,-0.531
00:00:08.629,1572946473479,1.07,-0.123,14.314,0.664,3.0,-0.059,7.495,-0.03,0.031,18.942,0.276,-0.531
00:00:08.630,1572946473480,1.067,-0.11,14.314,0.664,3.0,-0.057,7.513,-0.029,0.031,19.067,0.276,-0.531
00:00:08.631,1572946473481,1.065,-0.097,14.314,0.664,3.0,-0.056,7.5310000000000015,-0.028,0.031,19.193,0.275,-0.531
00:00:08.680,1572946473530,1.062,-0.084,14.314,0.664,3.0,-0.056,7.548999999999999,-0.027000000000000003,0.031,19.318,0.275,-0.531
00:00:08.681,1572946473531,1.06,-0.07200000000000001,14.314,0.664,3.0,-0.055,7.566,-0.025,0.031,19.444000000000006,0.274,-0.531
00:00:08.682,1572946473532,1.057,-0.06,14.314,0.664,3.0,-0.054000000000000006,7.584,-0.024,0.031,19.57,0.274,-0.531
00:00:08.729,1572946473579,1.055,-0.05,14.314,0.664,3.0,-0.054000000000000006,7.601,-0.022,0.031,19.697,0.273,-0.531
00:00:08.730,1572946473580,1.053,-0.04,14.314,0.664,3.0,-0.053,7.619,-0.021,0.031,19.824,0.272,-0.531
00:00:08.731,1572946473581,1.051,-0.031,14.314,0.664,3.0,-0.053,7.637,-0.019,0.032,19.959,0.272,-0.531
00:00:08.779,1572946473629,1.0490000000000002,-0.024,14.314,0.664,3.0,-0.053,7.654,-0.018000000000000002,0.032,20.078,0.271,-0.531
00:00:08.780,1572946473630,1.047,-0.018000000000000002,14.314,0.664,3.0,-0.053,7.671,-0.016,0.032,20.206,0.271,-0.531
00:00:08.781,1572946473631,1.044,-0.013,14.314,0.664,3.0,-0.054000000000000006,7.689,-0.015,0.032,20.334,0.27,-0.531
00:00:08.829,1572946473679,1.042,-0.01,14.314,0.664,3.0,-0.054000000000000006,7.706,-0.014,0.031,20.462,0.269,-0.531
00:00:08.830,1572946473680,1.04,-0.008,14.314,0.664,3.0,-0.054000000000000006,7.723,-0.013,0.031,20.591,0.269,-0.531
00:00:08.831,1572946473681,1.038,-0.006999999999999999,14.314,0.664,3.0,-0.054000000000000006,7.741,-0.012,0.031,20.72,0.268,-0.531
00:00:08.881,1572946473731,1.035,-0.006999999999999999,14.314,0.664,3.0,-0.054000000000000006,7.757999999999999,-0.011,0.031,20.849,0.267,-0.531
00:00:08.882,1572946473732,1.033,-0.008,14.314,0.664,3.0,-0.054000000000000006,7.775,-0.01,0.031,20.978,0.267,-0.531
00:00:08.883,1572946473733,1.031,-0.008,14.314,0.664,3.0,-0.054000000000000006,7.792999999999997,-0.01,0.03,21.116,0.266,-0.531
